,open,high,low,close,volume,adj_close
2026-03-09,516.27,520.89,509.11,517.72,3546721,517.72
2026-03-10,516.95,519.33,511.0,514.72,2759997,514.72
2026-03-11,513.08,515.31,502.72,504.0,2874472,504.0
2026-03-12,500.0,505.615,496.29,497.31,2702469,497.31
2026-03-13,496.56,501.86,495.4,497.99,2809315,497.99
2026-03-16,498.62,508.58,498.62,508.5,3450564,508.5
2026-03-17,510.55,516.96,506.5,506.58,2834283,506.58
2026-03-18,503.75,503.75,487.92,488.47,3458707,488.47
2026-03-19,490.52,497.08,487.31,491.14,3284588,491.14
2026-03-20,492.47,499.215,491.005,496.32,5762949,496.32
2026-03-23,506.05,507.035,500.38,500.38,2986060,500.38
2026-03-24,495.64,502.7299,493.235,498.93,2278879,498.93
2026-03-25,501.29,506.253,494.56,502.76,2422194,502.76
2026-03-26,500.51,504.8,499.0501,500.75,3995500,500.75
2026-03-27,499.45,500.05,480.5,484.24,3963656,484.24
2026-03-30,488.03,495.54,487.0,494.0,3629528,494.0
2026-03-31,500.0,501.41,490.58,499.66,4417888,499.66
2026-04-01,502.23,503.0,485.65,491.65,4607139,491.65
2026-04-02,488.13,499.8799,487.75,493.44,2926020,493.44
2026-04-06,493.75,501.905,491.1763,501.5,2466299,501.5
2026-04-07,498.285,502.6025,495.67,498.28,3593150,498.28
2026-04-08,508.0,511.82,505.855,507.12,3874920,507.12
2026-04-09,504.46,506.67,497.76,503.57,3301927,503.57
2026-04-10,502.01,504.385,495.67,498.66,2842593,498.66
2026-04-13,496.23,508.87,495.0,508.58,3318068,508.58
2026-04-14,508.0,513.98,506.69,513.16,2745002,513.16
2026-04-15,516.0,522.435,513.2,519.96,2911234,519.96
2026-04-16,518.03,522.23,517.01,518.54,2967696,518.54
2026-04-17,521.5,527.465,518.74,521.3,3617601,521.3
2026-04-20,520.76,524.48,514.54,516.65,2503858,516.65
2026-04-21,516.93,523.11,510.165,511.35,3445129,511.35
2026-04-22,512.07,513.79,505.72,510.16,2288823,510.16
2026-04-23,507.37,509.65,498.37,502.38,2724324,502.38
2026-04-24,499.0,505.605,495.63,504.17,2406989,504.17
2026-04-27,500.76,509.045,500.76,506.43,2531468,506.43
2026-04-28,512.25,517.0,507.24,507.62,3892549,507.62
2026-04-29,529.99,534.21,520.89,525.23,5876693,525.23
2026-04-30,504.5,514.15,498.96,502.92,5975051,502.92
2026-05-01,506.0,509.0,492.15,495.46,4531833,495.46
2026-05-04,495.0,507.285,493.88,504.74,4419876,504.74
2026-05-05,501.03,503.88,493.26,497.08,4216704,497.08
2026-05-06,499.135,500.7399,489.73,491.89,4363279,491.89
2026-05-07,492.7,503.52,492.7,500.94,4964090,500.94
2026-05-08,500.13,500.41,491.7275,495.48,4143614,495.48
2026-05-11,495.0,501.655,492.01,497.81,3959768,497.81
2026-05-12,500.61,506.31,499.75,499.81,3296342,499.81
2026-05-13,495.61,498.6,490.32,490.64,3322778,490.64
2026-05-14,491.28,494.5,488.01,489.94,2584949,489.94
2026-05-15,493.5,502.275,492.33,494.2,3416526,494.2
2026-05-18,491.49,506.23,490.95,505.79,4076649,505.79
2026-05-19,507.56,512.9,498.5,499.7,3378299,499.7
2026-05-20,493.5,499.7,490.8,498.04,3613218,498.04
2026-05-21,496.0,501.38,490.07,499.62,2474914,499.62
2026-05-22,499.11,504.26,497.32,498.54,1959481,498.54
2026-05-26,496.0,496.8499,492.06,493.01,1948492,493.01
2026-05-27,493.01,499.35,492.51,495.04,2835127,495.04
2026-05-28,493.34,494.58,486.35,493.75,3924792,493.75
2026-05-29,494.5,500.11,492.835,493.98,5693541,493.98
2026-06-01,494.25,497.13,488.65,495.25,4653369,495.25
2026-06-02,493.06,493.99,477.68,477.68,5028338,477.68
2026-06-03,477.35,481.96,464.52,471.55,5227179,471.55
2026-06-04,479.56,488.55,477.455,481.76,4020605,481.76
2026-06-05,483.995,494.0,483.995,491.08,4230676,491.08
2026-06-08,486.76,489.52,483.7001,485.67,3091901,485.67
2026-06-09,483.89,495.4199,482.0,495.24,3309993,495.24
2026-06-10,497.47,498.8,486.5,489.08,3239939,489.08
2026-06-11,488.66,491.47,484.39,486.51,3801048,486.51
2026-06-12,488.88,492.37,484.54,489.98,3984503,489.98
2026-06-15,490.5,493.545,486.66,490.64,3888505,490.64
2026-06-16,491.86,501.5,489.51,501.33,4005975,501.33
2026-06-17,502.93,504.635,492.4001,492.99,2927087,492.99
2026-06-18,494.77,495.99,488.91,489.79,6675004,489.79
2026-06-22,488.16,495.66,483.14,484.09,3955641,484.09
2026-06-23,488.83,491.56,484.42,488.07,3936412,488.07
2026-06-24,488.08,498.44,486.22,494.41,3609736,494.41
2026-06-25,496.0,504.8,488.65,488.92,3722938,488.92
2026-06-26,488.58,504.36,488.58,499.02,9200995,499.02
2026-06-29,502.5,515.45,502.5,509.64,4812041,509.64
2026-06-30,511.9,514.0,507.14,513.6,4696308,513.6
2026-07-01,517.25,530.41,513.42,522.44,4413147,522.44
2026-07-02,529.73,539.63,526.07,539.39,3900716,539.39
2026-07-06,540.74,541.89,522.68,533.1,3577963,533.1
2026-07-07,533.84,543.645,530.0,531.62,3516620,531.62
2026-07-08,531.11,531.62,517.21,519.86,2724198,519.86
2026-07-09,518.03,523.225,515.11,523.2,2843742,523.2
2026-07-10,527.26,528.94,519.65,526.74,1616977,526.74
2026-07-13,530.71,539.93,530.71,537.7,2871487,537.7
2026-07-14,534.99,543.46,532.06,538.02,3323780,538.02
2026-07-15,538.54,541.235,529.08,535.21,3128777,535.21
2026-07-16,541.5,551.68,539.6852,551.54,2925426,551.54
2026-07-17,550.5,551.72,540.2301,543.6,3221821,543.6
2026-07-20,540.0,547.91,538.014,547.44,2572548,547.44
2026-07-21,543.76,544.34,536.85,538.3,2935706,538.3
2026-07-22,538.94,540.0,530.73,531.98,2313220,531.98
2026-07-23,527.98,530.88,523.6075,530.29,2072052,530.29
2026-07-24,531.46,540.0,529.685,539.66,2551762,539.66
2026-07-27,543.18,553.89,542.024,551.71,2365410,551.71
2026-07-28,561.03,564.6144,557.43,562.75,3126890,562.75
2026-07-29,555.06,569.99,554.9151,563.32,3525677,563.32
2026-07-30,577.36,582.62,567.63,577.35,5007102,577.35
